/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_21-00-00.mp4,"[[False, 6384], [True, 6433], [False, 10728], [True, 10869], [False, 19526], [True, 19653], [False, 24044], [True, 24225], [False, 29131], [True, 29232], [False, 31176], [True, 31269], [False, 34059], [True, 34171], [False, 35664], [True, 35732], [False, 37212], [True, 37318], [False, 38088], [True, 38159], [False, 40356], [True, 40528], [False, 50050], [True, 50133], [False, 51955], [True, 52011], [False, 52646], [True, 52915], [False, 54128], [True, 54472], [False, 55737], [True, 55804], [False, 57391], [True, 57522], [False, 58908], [True, 59008], [False, 60335], [True, 60421], [False, 61285], [True, 61458], [False, 65998], [True, 66247], [False, 67035], [True, 67157], [False, 68204], [True, 68347], [False, 71972], [True, 72051], [False, 76453], [True, 76531], [False, 76742], [True, 76797], [False, 83155], [True, 83238], [False, 84938], [True, 85008], [False, 88624], [True, 88676], [False, 88900], [True, 89084]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_08-00-00.mp4,"[[False, 7196], [True, 7244], [False, 7548], [True, 7644], [False, 9724], [True, 10048], [False, 13173], [True, 13249], [False, 13572], [True, 13693], [False, 14331], [True, 14489], [False, 18002], [True, 18138], [False, 21677], [True, 21826], [False, 22375], [True, 22574], [False, 22631], [True, 22864], [False, 22944], [True, 23178], [False, 23243], [True, 23299], [False, 23540], [True, 23656], [False, 31905], [True, 32045], [False, 32188], [True, 32673], [False, 36443], [True, 36547], [False, 36612], [True, 36970], [False, 40984], [True, 41093], [False, 43236], [True, 43418], [False, 44878], [True, 45087], [False, 48656], [True, 48767], [False, 50588], [True, 50711], [False, 53736], [True, 53869], [False, 59805], [True, 59955], [False, 63849], [True, 63940], [False, 68586], [True, 68718], [False, 71996], [True, 72062], [False, 85282], [True, 85383], [False, 87969], [True, 88085], [False, 88744], [True, 88855], [0, 89040]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_07-00-00.mp4,"[[False, 1580], [True, 1642], [False, 7763], [True, 7890], [False, 42089], [True, 42346], [False, 49740], [True, 49790], [False, 59167], [True, 59292], [False, 63289], [True, 63390], [False, 70971], [True, 71086], [False, 72653], [True, 72883], [False, 73317], [True, 73607], [False, 73665], [True, 73847], [False, 74366], [True, 74429], [False, 80749], [True, 80863], [False, 81537], [True, 81824], [False, 82949], [True, 83012], [False, 83704], [True, 83871], [False, 87509], [True, 87643], [False, 87917], [True, 87999], [False, 88514], [True, 88826], [0, 89041]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_15-00-00.mp4,"[[True, 866], [False, 933], [True, 1414], [False, 1988], [True, 2810], [False, 2900], [True, 3094], [False, 3269], [True, 3574], [False, 4212], [True, 4486], [False, 4798], [True, 5004], [False, 5640], [True, 6189], [False, 6591], [True, 6921], [False, 7712], [True, 8302], [False, 8693], [True, 8834], [False, 8916], [True, 8964], [False, 9355], [True, 9857], [False, 9928], [True, 10169], [False, 10288], [True, 10663], [False, 10984], [True, 11253], [False, 11303], [True, 11366], [False, 11890], [True, 11976], [False, 12420], [True, 12580], [False, 12664], [True, 12942], [False, 13009], [True, 13413], [False, 13472], [True, 13660], [False, 13778], [True, 13914], [False, 14282], [True, 14674], [False, 15305], [True, 15906], [False, 16516], [True, 16906], [False, 17458], [True, 17639], [False, 17795], [True, 17898], [False, 18235], [True, 18350], [False, 19132], [True, 19375], [False, 19532], [True, 20062], [False, 21316], [True, 21488], [False, 22208], [True, 22490], [False, 22984], [True, 23347], [False, 23648], [True, 24445], [False, 24995], [True, 25267], [False, 26750], [True, 27090], [False, 27364], [True, 27426], [False, 27902], [True, 28060], [False, 28158], [True, 28346], [False, 28427], [True, 28683], [False, 28768], [True, 28858], [False, 29519], [True, 29693], [False, 31891], [True, 32006], [False, 33368], [True, 33683], [False, 33932], [True, 34418], [False, 35643], [True, 35713], [False, 36216], [True, 36317], [False, 36768], [True, 36888], [False, 37391], [True, 37723], [False, 38275], [True, 38379], [False, 38468], [True, 38538], [False, 39460], [True, 39679], [False, 40101], [True, 40201], [False, 40295], [True, 40349], [False, 42469], [True, 42661], [False, 43008], [True, 43157], [False, 44984], [True, 45071], [False, 45898], [True, 46051], [False, 46212], [True, 46364], [False, 47784], [True, 48165], [False, 48441], [True, 48631], [False, 52610], [True, 52782], [False, 52904], [True, 53125], [False, 53423], [True, 54286], [False, 54456], [True, 55058], [False, 55592], [True, 55892], [False, 57333], [True, 57460], [False, 59170], [True, 59370], [False, 59637], [True, 59814], [False, 60544], [True, 60945], [False, 62548], [True, 62692], [False, 63152], [True, 63373], [False, 65038], [True, 65347], [False, 67682], [True, 67982], [False, 68380], [True, 68429], [False, 68708], [True, 68759], [False, 70036], [True, 70102], [False, 70192], [True, 70413], [False, 71715], [True, 71793], [False, 72224], [True, 72309], [False, 73372], [True, 73537], [False, 75549], [True, 75677], [False, 76016], [True, 76166], [False, 76560], [True, 76751], [False, 78456], [True, 78629], [False, 79408], [True, 79535], [0, 89014]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_18-00-01.mp4,"[[False, 884], [True, 1002], [False, 2160], [True, 2343], [False, 5092], [True, 5148], [False, 16030], [True, 16181], [False, 28568], [True, 28620], [False, 31626], [True, 31729], [False, 40819], [True, 40926], [False, 41506], [True, 41626], [False, 42226], [True, 42461], [False, 42526], [True, 42758], [False, 42827], [True, 42935], [False, 44539], [True, 44779], [False, 44832], [True, 44902], [False, 45595], [True, 45662], [False, 48121], [True, 48290], [False, 50998], [True, 51055], [False, 56086], [True, 56183], [False, 56281], [True, 56501], [False, 57714], [True, 57826], [False, 65378], [True, 65428], [False, 68971], [True, 69108], [False, 70134], [True, 70220], [False, 70418], [True, 70490], [False, 72254], [True, 72500], [False, 74718], [True, 74826], [False, 75494], [True, 75655], [False, 76482], [True, 76591], [False, 78497], [True, 78552], [False, 80390], [True, 80513], [False, 81206], [True, 81611], [False, 84424], [True, 84498], [False, 86358], [True, 86503], [0, 89054]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_19-00-00.mp4,"[[False, 503], [True, 714], [False, 2224], [True, 2304], [False, 5850], [True, 6014], [False, 12191], [True, 12386], [False, 12592], [True, 12670], [False, 17240], [True, 17415], [False, 20495], [True, 20678], [False, 24579], [True, 24713], [False, 28284], [True, 28381], [False, 28655], [True, 28704], [False, 32816], [True, 32994], [False, 39272], [True, 39405], [False, 40872], [True, 40973], [False, 41142], [True, 41284], [False, 41716], [True, 41900], [False, 47976], [True, 48029], [False, 50098], [True, 50199], [False, 57088], [True, 57159], [False, 58444], [True, 58546], [False, 60227], [True, 60333], [False, 62058], [True, 62119], [False, 67025], [True, 67074], [False, 67949], [True, 68127], [False, 75808], [True, 75900], [False, 77032], [True, 77113], [False, 79208], [True, 79297], [False, 84484], [True, 84601], [False, 86319], [True, 86537], [0, 89089]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_00-00-00.mp4,"[[False, 648], [True, 797], [False, 14560], [True, 14686], [False, 16297], [True, 16383], [False, 87899], [True, 88033], [False, 88510], [True, 88679], [0, 89069]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_20-00-01.mp4,"[[False, 1840], [True, 1891], [False, 7523], [True, 7581], [False, 9602], [True, 9693], [False, 10079], [True, 10137], [False, 10404], [True, 10697], [False, 11623], [True, 11740], [False, 16283], [True, 16339], [False, 18628], [True, 18753], [False, 18924], [True, 18978], [False, 22344], [True, 22394], [False, 24243], [True, 24465], [False, 25304], [True, 25384], [False, 25928], [True, 26001], [False, 29575], [True, 29679], [False, 29956], [True, 30110], [False, 31514], [True, 31585], [False, 34776], [True, 35043], [False, 39795], [True, 39846], [False, 41628], [True, 41729], [False, 47341], [True, 47412], [False, 61046], [True, 61147], [False, 65624], [True, 65834], [False, 67360], [True, 67454], [False, 67595], [True, 67652], [False, 71386], [True, 71599], [False, 78697], [True, 78770], [False, 79354], [True, 79510], [False, 81908], [True, 81986], [False, 83296], [True, 83348], [False, 85780], [True, 85945], [False, 87048], [True, 87182], [False, 87861], [True, 87983], [0, 88976]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_02-00-00.mp4,"[[False, 7096], [True, 7222], [False, 80056], [True, 80153], [0, 89076]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_20-00-00.mp4,"[[False, 1523], [True, 1645], [False, 4567], [True, 4634], [False, 5512], [True, 5720], [False, 7210], [True, 7288], [False, 7974], [True, 8100], [False, 9590], [True, 9711], [False, 13492], [True, 13753], [False, 14538], [True, 14617], [False, 18148], [True, 18225], [False, 21984], [True, 22146], [False, 22260], [True, 22338], [False, 24834], [True, 24882], [False, 26052], [True, 26100], [False, 35119], [True, 35183], [False, 37827], [True, 37881], [False, 42268], [True, 42316], [False, 44711], [True, 44780], [False, 50664], [True, 50739], [False, 51080], [True, 51196], [False, 53972], [True, 54023], [False, 57980], [True, 58056], [False, 60343], [True, 60400], [False, 65588], [True, 65654], [False, 69152], [True, 69264], [False, 77460], [True, 77536], [False, 77816], [True, 77929], [False, 82268], [True, 82340], [False, 85834], [True, 85917], [False, 86148], [True, 86197], [False, 86858], [True, 86926], [False, 87228], [True, 87299], [0, 89099]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_22-00-02.mp4,"[[False, 9107], [True, 9253], [False, 9371], [True, 9452], [False, 14851], [True, 14947], [False, 16460], [True, 16512], [False, 16775], [True, 16996], [False, 21711], [True, 21893], [False, 23725], [True, 23793], [False, 32695], [True, 32784], [False, 33225], [True, 33313], [False, 41499], [True, 41673], [False, 42289], [True, 42406], [False, 55112], [True, 55168], [False, 59411], [True, 59653], [False, 59763], [True, 59908], [False, 60106], [True, 60158], [False, 61306], [True, 61433], [False, 61620], [True, 61802], [False, 62036], [True, 62162], [False, 68252], [True, 68338], [False, 68776], [True, 68966], [False, 70152], [True, 70317], [False, 70558], [True, 70648], [False, 70794], [True, 70904], [False, 72404], [True, 72454], [False, 81932], [True, 82065], [False, 82116], [True, 82373], [False, 85042], [True, 85191], [False, 87292], [True, 87365], [0, 89011]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_06-00-01.mp4,"[[False, 11668], [True, 11752], [False, 38115], [True, 38239], [False, 42586], [True, 42719], [False, 51336], [True, 51517], [False, 52228], [True, 52324], [False, 53868], [True, 53937], [False, 63220], [True, 63325], [False, 78520], [True, 78582], [False, 88739], [True, 88853], [0, 89030]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_05-00-00.mp4,"[[False, 14760], [True, 14828], [False, 16086], [True, 16198], [False, 50646], [True, 50711], [False, 70778], [True, 70832], [0, 89014]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_01-00-00.mp4,"[[False, 68442], [True, 68593], [False, 82751], [True, 82848], [0, 89024]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_02-00-00.mp4,"[[0, 89060]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_06-00-01.mp4,"[[0, 89005]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_04-00-00.mp4,"[[0, 89090]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_03-00-00.mp4,"[[False, 46138], [True, 46304], [False, 50352], [True, 52189], [False, 78386], [True, 78622], [0, 89095]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_03-00-00.mp4,"[[0, 89069]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_23-00-00.mp4,"[[False, 9552], [True, 9614], [False, 13623], [True, 13745], [False, 17564], [True, 17753], [False, 20304], [True, 20354], [False, 20420], [True, 20502], [False, 22336], [True, 22642], [False, 24210], [True, 24467], [False, 24968], [True, 25048], [False, 28325], [True, 28408], [False, 34180], [True, 34228], [False, 34860], [True, 35001], [False, 39899], [True, 40001], [False, 41329], [True, 41449], [False, 49091], [True, 49142], [0, 89028]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-05_00-00-00/Pole1_2020-11-05_11-00-00.mp4,"[[True, 101], [False, 388], [True, 625], [False, 2464], [True, 2689], [False, 4511], [True, 4714], [False, 7707], [True, 7877], [False, 8548], [True, 8603], [False, 9394], [True, 9617], [False, 9957], [True, 10025], [False, 13924], [True, 14106], [False, 16005], [True, 16323], [False, 18799], [True, 19202], [False, 22180], [True, 22754], [False, 23365], [True, 23509], [False, 26425], [True, 26623], [False, 29294], [True, 29695], [False, 29768], [True, 29835], [False, 30251], [True, 30372], [False, 32035], [True, 32129], [False, 33565], [True, 33634], [False, 33716], [True, 33814], [False, 34256], [True, 34422], [False, 34904], [True, 35066], [False, 35160], [True, 35281], [False, 35467], [True, 35669], [False, 38056], [True, 38118], [False, 41376], [True, 41473], [False, 42913], [True, 43026], [False, 43991], [True, 44174], [False, 44369], [True, 44511], [False, 45792], [True, 45861], [False, 48695], [True, 48764], [False, 54699], [True, 55081], [False, 55955], [True, 56367], [False, 56879], [True, 57306], [False, 65066], [True, 65237], [False, 66891], [True, 67044], [False, 67183], [True, 67653], [False, 67701], [True, 67773], [False, 68819], [True, 68940], [False, 69343], [True, 69492], [False, 70051], [True, 70236], [False, 74740], [True, 74982], [False, 75347], [True, 75506], [False, 75707], [True, 75829], [False, 77951], [True, 78084], [False, 78140], [True, 78336], [False, 78747], [True, 78828], [False, 78892], [True, 79304], [False, 79406], [True, 79560], [False, 80195], [True, 80525], [False, 80697], [True, 80899], [False, 80976], [True, 81477], [False, 82179], [True, 82413], [False, 82840], [True, 83150], [False, 84519], [True, 84702], [False, 84901], [True, 85114], [False, 85319], [True, 85471], [False, 86341], [True, 86520], [False, 87403], [True, 87840], [False, 88521], [True, 88756], [False, 88976], [True, 89085]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-04_00-00-00/Pole1_2020-11-04_05-00-00.mp4,"[[False, 13180], [True, 13229], [False, 14488], [True, 14615], [False, 26008], [True, 26214], [False, 29782], [True, 29938], [False, 42510], [True, 42572], [0, 89048]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_12-00-00.mp4,"[[False, 479], [True, 819], [False, 1140], [True, 1342], [False, 2330], [True, 2530], [False, 2578], [True, 2810], [False, 2996], [True, 3480], [False, 3836], [True, 3918], [False, 5133], [True, 5499], [False, 5742], [True, 6003], [False, 6152], [True, 6294], [False, 6648], [True, 7004], [False, 7060], [True, 7261], [False, 8122], [True, 8486], [False, 8608], [True, 8901], [False, 8992], [True, 9295], [False, 9596], [True, 9902], [False, 10728], [True, 12234], [False, 12300], [True, 12813], [False, 13090], [True, 13487], [False, 13632], [True, 13865], [False, 13915], [True, 14332], [False, 14928], [True, 14991], [False, 16097], [True, 16161], [False, 16216], [True, 16519], [False, 16648], [True, 16864], [False, 16976], [True, 17376], [False, 17456], [True, 17593], [False, 17700], [True, 17901], [False, 21640], [True, 21872], [False, 23164], [True, 23457], [False, 24043], [True, 24260], [False, 29071], [True, 29290], [False, 29930], [True, 30136], [False, 31884], [True, 32160], [False, 33389], [True, 33516], [False, 35683], [True, 35900], [False, 36403], [True, 36459], [False, 38120], [True, 38264], [False, 39463], [True, 39697], [False, 42009], [True, 42104], [False, 46233], [True, 46745], [False, 47974], [True, 48040], [False, 48831], [True, 49068], [False, 49810], [True, 49860], [False, 51674], [True, 51765], [False, 52168], [True, 52317], [False, 53685], [True, 53837], [False, 53887], [True, 53939], [False, 55299], [True, 55495], [False, 56523], [True, 56757], [False, 59152], [True, 59500], [False, 61091], [True, 61413], [False, 62099], [True, 62202], [False, 65035], [True, 65107], [False, 65455], [True, 65643], [False, 67172], [True, 67341], [False, 69935], [True, 70150], [False, 72540], [True, 72759], [False, 72826], [True, 73032], [False, 73462], [True, 73677], [False, 74946], [True, 75140], [False, 76312], [True, 76387], [False, 77916], [True, 78015], [False, 78333], [True, 78820], [False, 79401], [True, 79682], [False, 84899], [True, 85078], [False, 85848], [True, 86214], [False, 87199], [True, 87260], [False, 87783], [True, 87955], [False, 88953], [True, 89094]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_09-00-00.mp4,"[[False, 4779], [True, 4940], [False, 6657], [True, 6775], [False, 11012], [True, 11108], [False, 12936], [True, 12994], [False, 13104], [True, 13203], [False, 21612], [True, 21948], [False, 25988], [True, 26097], [False, 28784], [True, 28948], [False, 30508], [True, 30611], [False, 30816], [True, 30940], [False, 38350], [True, 38498], [False, 38640], [True, 38712], [False, 39908], [True, 40045], [False, 40536], [True, 40702], [False, 42250], [True, 42514], [False, 46108], [True, 46201], [False, 49685], [True, 49751], [False, 50154], [True, 50504], [False, 51351], [True, 51425], [False, 51533], [True, 51667], [False, 53092], [True, 53213], [False, 53691], [True, 54037], [False, 54570], [True, 54654], [False, 55370], [True, 55600], [False, 58072], [True, 58288], [False, 58492], [True, 58751], [False, 59170], [True, 59345], [False, 59967], [True, 60041], [False, 60563], [True, 60704], [False, 60863], [True, 60926], [False, 61372], [True, 61431], [False, 62376], [True, 62884], [False, 63827], [True, 63900], [False, 64000], [True, 64411], [False, 64613], [True, 64664], [False, 64744], [True, 64832], [False, 64931], [True, 65181], [False, 65315], [True, 65385], [False, 66104], [True, 66167], [False, 66840], [True, 67500], [False, 68569], [True, 68685], [False, 69893], [True, 70017], [False, 70236], [True, 70300], [False, 70439], [True, 70514], [False, 73808], [True, 73893], [False, 77012], [True, 77136], [False, 77552], [True, 77669], [False, 79316], [True, 79384], [False, 80650], [True, 80797], [False, 81748], [True, 81891], [False, 82733], [True, 82859], [False, 85588], [True, 85671], [False, 86418], [True, 86478], [False, 87976], [True, 88329], [0, 89047]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_18-00-01.mp4,"[[True, 104], [False, 848], [True, 953], [False, 1156], [True, 1244], [False, 1536], [True, 1640], [False, 2989], [True, 3145], [False, 3779], [True, 3852], [False, 5996], [True, 6444], [False, 7026], [True, 7126], [False, 8011], [True, 8073], [False, 11664], [True, 11933], [False, 12131], [True, 12437], [False, 12607], [True, 12720], [False, 12776], [True, 12870], [False, 18242], [True, 18419], [False, 21343], [True, 21558], [False, 21637], [True, 21773], [False, 24321], [True, 24395], [False, 27650], [True, 27776], [False, 32116], [True, 32270], [False, 32616], [True, 32752], [False, 33649], [True, 33745], [False, 34602], [True, 34709], [False, 39904], [True, 39996], [False, 41293], [True, 41348], [False, 49448], [True, 49611], [False, 49843], [True, 50038], [False, 51542], [True, 51604], [False, 53308], [True, 53465], [False, 53722], [True, 53960], [False, 54560], [True, 54641], [False, 55970], [True, 56039], [False, 57020], [True, 57162], [False, 57291], [True, 57444], [False, 57612], [True, 57797], [False, 58434], [True, 58508], [False, 60336], [True, 60602], [False, 61568], [True, 61853], [False, 63977], [True, 64036], [False, 64848], [True, 64929], [False, 65976], [True, 66093], [False, 66648], [True, 66762], [False, 67251], [True, 67359], [False, 67664], [True, 67878], [False, 68080], [True, 68229], [False, 69016], [True, 69199], [False, 70292], [True, 70488], [False, 70816], [True, 70875], [False, 71020], [True, 71147], [False, 72467], [True, 72611], [False, 72712], [True, 72773], [False, 72897], [True, 73058], [False, 74209], [True, 74265], [False, 76701], [True, 76822], [False, 76936], [True, 77064], [False, 77395], [True, 77723], [False, 78918], [True, 79023], [False, 79418], [True, 79733], [False, 80596], [True, 80670], [False, 81932], [True, 82030], [False, 82236], [True, 82404], [False, 82540], [True, 82690], [False, 85939], [True, 86009], [False, 86160], [True, 86290], [False, 87033], [True, 87213], [False, 88564], [True, 88630], [0, 89062]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_07-00-01.mp4,"[[False, 3332], [True, 3443], [False, 22547], [True, 22682], [False, 24240], [True, 24322], [False, 35468], [True, 35693], [False, 39916], [True, 40046], [False, 59176], [True, 59313], [False, 79805], [True, 79888], [False, 88113], [True, 88191], [0, 89017]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-06_00-00-00/Pole1_2020-11-06_00-00-00.mp4,"[[False, 54282], [True, 54361], [0, 89042]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_02-00-00.mp4,"[[False, 59026], [True, 59081], [0, 89053]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_14-00-00.mp4,"[[False, 2342], [True, 2482], [False, 2611], [True, 2701], [False, 2752], [True, 2823], [False, 3892], [True, 4162], [False, 4452], [True, 4654], [False, 5344], [True, 5547], [False, 8922], [True, 9071], [False, 9196], [True, 9262], [False, 11452], [True, 11633], [False, 18192], [True, 18352], [False, 28732], [True, 28801], [False, 29084], [True, 29155], [False, 38674], [True, 38793], [False, 44452], [True, 44508], [False, 46559], [True, 46643], [False, 60514], [True, 60616], [False, 64085], [True, 64453], [False, 67256], [True, 67341], [False, 69855], [True, 69981], [False, 86867], [True, 86926], [0, 89006]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_17-00-00.mp4,"[[False, 3299], [True, 3533], [False, 12736], [True, 12957], [False, 13047], [True, 13148], [False, 19100], [True, 19196], [False, 20244], [True, 20390], [False, 25176], [True, 25365], [False, 32467], [True, 32532], [False, 33085], [True, 33162], [False, 40188], [True, 40296], [False, 42816], [True, 42956], [False, 46970], [True, 47345], [False, 49076], [True, 49211], [False, 54868], [True, 54981], [False, 55648], [True, 55760], [False, 55889], [True, 56033], [False, 57476], [True, 57553], [False, 60164], [True, 60237], [False, 65176], [True, 65258], [False, 67150], [True, 67297], [False, 74604], [True, 74771], [False, 76705], [True, 76830], [False, 81602], [True, 81854], [False, 86328], [True, 86452], [0, 89031]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_04-00-00.mp4,"[[0, 89003]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_06-00-00.mp4,"[[False, 76944], [True, 77005], [0, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_23-00-00.mp4,"[[0, 89012]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_10-00-00.mp4,"[[False, 908], [True, 1071], [False, 3940], [True, 3992], [False, 6189], [True, 6307], [False, 15504], [True, 15674], [False, 15732], [True, 16062], [False, 16252], [True, 16346], [False, 16786], [True, 16898], [False, 17056], [True, 17369], [False, 22690], [True, 22870], [False, 24252], [True, 24318], [False, 32648], [True, 33173], [False, 57561], [True, 57787], [False, 70923], [True, 71034], [False, 75964], [True, 76028], [0, 89049]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_13-00-00.mp4,"[[False, 208], [True, 281], [False, 520], [True, 687], [False, 3850], [True, 4454], [False, 4944], [True, 5001], [False, 5073], [True, 5184], [False, 5376], [True, 5481], [False, 5552], [True, 5618], [False, 9063], [True, 9142], [False, 11876], [True, 12085], [False, 21100], [True, 21384], [False, 32624], [True, 32829], [False, 50547], [True, 50688], [False, 70184], [True, 70385], [0, 89087]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_08-00-00.mp4,"[[False, 13616], [True, 13765], [False, 27485], [True, 27557], [False, 34416], [True, 34559], [0, 89037]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_21-00-00.mp4,"[[False, 6609], [True, 6840], [False, 8689], [True, 8834], [False, 25017], [True, 25065], [False, 25121], [True, 25259], [False, 25948], [True, 25996], [False, 29811], [True, 29907], [False, 29978], [True, 30302], [False, 35685], [True, 35777], [False, 43923], [True, 44149], [False, 49364], [True, 49499], [False, 53221], [True, 53311], [False, 58393], [True, 58530], [False, 71055], [True, 71149], [False, 77519], [True, 77665], [False, 78588], [True, 78652], [0, 89081]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_22-00-00.mp4,"[[False, 19441], [True, 19531], [False, 21636], [True, 21790], [False, 71919], [True, 72100], [0, 89070]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_15-00-01.mp4,"[[False, 12113], [True, 12276], [False, 31513], [True, 31576], [False, 32764], [True, 32920], [False, 44508], [True, 44606], [False, 61744], [True, 61847], [False, 76900], [True, 77057], [False, 77590], [True, 77834], [False, 81036], [True, 81151], [False, 82652], [True, 82789], [0, 89015]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-07_00-00-00/Pole1_2020-11-07_11-00-00.mp4,"[[False, 4019], [True, 4137], [False, 6144], [True, 6287], [False, 11276], [True, 11376], [False, 11883], [True, 11998], [False, 17468], [True, 17694], [False, 42456], [True, 42527], [False, 43932], [True, 44013], [False, 56772], [True, 56902], [False, 84306], [True, 84384], [0, 89061]]"
